,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
402,318.4666666666667,13.241666666666669,0.09195711091456854,0.06614378277661477,0.8731341651434726,0.004375000000000001,0.07303424320112295,0.13588667965964613,0.17639084385444273,0.030700309783474437,0.013347771076029087,0.031996146347854804,0.021939385652174688,0.019749683643536388,0.0767465968037689,4.0
403,54.21666666666668,4.775,0.2316188701433329,0.07071067811865477,0.9640816637865686,0.005000000000000003,0.09283960351133919,0.13486597311431403,0.15863360279580063,0.022969478364504022,0.01386582204154929,0.024604865727909066,0.021575346636294127,0.017825763402935412,0.04364431283450358,4.0
404,233.6083333333334,11.316666666666668,0.08905237098469942,0.06588078458684125,0.9230581850017067,0.00434027777777778,0.09007658467208281,0.13886314836523894,0.15669876784719367,0.02321515013375187,0.014429135786582978,0.027040064784711992,0.02249147172462139,0.01645786306026688,0.06917850631210347,4.0
405,697.0291666666667,18.5625,0.06727121268145675,0.0650854139658888,0.6106067300380759,0.0042361111111111115,0.08589833655123787,0.13366115413676832,0.16403581924619598,0.03668333860774173,0.015314897643834147,0.03564284558284618,0.021952843696429105,0.02191228057516135,0.1146233917779017,4.0
406,144.34583333333333,9.270833333333334,0.10449870663344686,0.0650854139658888,0.9339015917711593,0.0042361111111111115,0.09509069970764791,0.1389051840336103,0.1446382871418188,0.026348107370977317,0.014736437805459563,0.027063109758885186,0.02176393382645973,0.019269106549332594,0.07686501946330392,4.0
407,622.9916666666668,12.758333333333336,0.15785446202469472,0.0687184270936277,0.6542341263222797,0.004722222222222225,0.08549214704042345,0.1405005815085457,0.126070901668151,0.029292893384077104,0.01519815329186756,0.030350855469680766,0.022857882701387104,0.021339340003393863,0.11021117594506644,4.0
408,71.225,5.608333333333333,0.2029930316788698,0.06972166887783963,0.9416516523754904,0.004861111111111111,0.09506928574737501,0.14058166964448726,0.13591997139008402,0.017203191261726102,0.014807461156731809,0.021340164608231137,0.022424617711546694,0.01889139430389134,0.04548662614892859,4.0
409,172.63750000000002,9.645833333333336,0.09747115219314452,0.06666666666666668,0.9064778064040764,0.004444444444444446,0.07694472364250594,0.1386222336154748,0.15114191655069212,0.02702574741285852,0.012721687837836698,0.026965013912724593,0.021396517720662235,0.017101603026408403,0.06764095875698913,4.0
410,372.97083333333336,13.929166666666667,0.07890648566319608,0.06744339190099435,0.4211319052801464,0.004548611111111111,0.08962968773280368,0.14231507650822833,0.15659514112654582,0.032760486765543134,0.016487068711259812,0.032760486765543134,0.023758873839761836,0.023617648597412937,0.10841022790727037,4.0
411,606.6666666666667,17.266666666666673,0.06183942677925473,0.0664057393771218,0.31795842954296066,0.004409722222222224,0.08207518941891248,0.14067587305129273,0.16244862332486965,0.036979372694600256,0.016062430760526936,0.03998914144743886,0.02335800315331916,0.02417236642064466,0.15046691212517707,4.0
412,453.3750000000001,14.79166666666667,0.09170815473528074,0.06588078458684125,0.4683601423098652,0.00434027777777778,0.08836681795766041,0.1398032783295903,0.15377609317521035,0.03623272304711097,0.017378478838477134,0.032617768692668025,0.0234677014125248,0.02638134523097164,0.09709433336418129,4.0
413,588.8874999999999,17.620833333333334,0.05549752344421799,0.06561673228343176,0.3655300292168527,0.0043055555555555555,0.06700190196384415,0.13845201352531164,0.16228880208060203,0.039115507886216094,0.01389353706265717,0.03487057312432813,0.02170821630794419,0.020831022489109504,0.118701062410963,4.0
414,411.15,14.549999999999999,0.08106985504167574,0.06871842709362767,0.25496175018344636,0.004722222222222222,0.08074849376081474,0.13983318121359678,0.15666132321480525,0.03539582397408459,0.01434912759086842,0.03507933797837085,0.022946065559401766,0.020953125296941665,0.11497590280160656,4.0
415,695.5041666666667,18.97083333333333,0.051846582485182785,0.06561673228343176,0.4330482040689006,0.0043055555555555555,0.07705164828196075,0.13555497326934474,0.16463557340927246,0.03883696396933654,0.015587330778664473,0.03575009538178639,0.022337154319777584,0.023705394942565395,0.1142464136551602,4.0
416,478.8708333333333,15.462499999999999,0.05213327373485052,0.06770032003863301,0.3931419518695909,0.004583333333333333,0.07725536115333707,0.13795181637096637,0.15817244852284582,0.03723255838064252,0.01568216516954604,0.037119866765454645,0.022851305216825428,0.02259178393982208,0.13674502440224234,4.0
417,416.3791666666667,15.00416666666667,0.0652704611446595,0.06795627679291706,0.4156257145578775,0.0046180555555555575,0.08025076339793022,0.13767631727195617,0.1382641503697912,0.029854136375009173,0.013772843715380687,0.030685415503260736,0.021685169576587844,0.018954879462019365,0.11293312248575996,4.0
418,193.50833333333338,10.51666666666667,0.10994263649657171,0.07120003121097944,0.4152325022766297,0.005069444444444446,0.08833130859587754,0.1418911910813205,0.1629730473007001,0.03146525047394488,0.014354712834914124,0.0302245187157547,0.023482427932942515,0.018541449803200726,0.0696880601712568,4.0
419,480.9333333333333,14.858333333333334,0.08922448319462642,0.06846531968814576,0.28895534942890744,0.0046875,0.08375036746020494,0.13916974785968286,0.1514054386626977,0.03834438999568695,0.01614248336107835,0.03398819645318362,0.02292867790664467,0.02516184127852303,0.10401397768885896,4.0
420,682.4791666666666,20.445833333333333,0.04241525017483341,0.06795627679291705,0.10223443365562948,0.004618055555555556,0.07287547791780341,0.14071496883066809,0.14245515282190346,0.02536384083285839,0.012509549918812507,0.030088044872700795,0.021798810262571616,0.017056334290821235,0.11604148008027206,4.0
421,728.3541666666666,20.679166666666667,0.05972629385671241,0.06744339190099435,0.04648926599389943,0.004548611111111111,0.08163978855711565,0.1405240507062582,0.1507261435377966,0.03178754572965969,0.01520107881172681,0.03472161863900104,0.023021831714852364,0.025161492531809937,0.13453198376514774,4.0
422,776.4583333333335,21.383333333333336,0.0453813462978903,0.06481812160876686,0.19640955049521952,0.00420138888888889,0.07307617505865299,0.13666898465000166,0.14464495732692742,0.030055262521908026,0.012981190146696514,0.03344042124531831,0.020988994193714635,0.018770329568123426,0.1268451607938739,4.0
423,1564.4541666666664,28.80416666666667,0.047925999792025706,0.06561673228343176,0.48912835425050727,0.0043055555555555555,0.06367237209807569,0.13465872301203058,0.13523680925451562,0.03604724076427246,0.013203067432245018,0.032446212216335986,0.020298080905719555,0.0223945647771873,0.1166032154983454,4.0
424,690.5125,20.179166666666667,0.058269722540069374,0.06718548123582124,0.09346011431482593,0.0045138888888888885,0.07560252279103906,0.1382476595248752,0.13138400157705435,0.028049126730947335,0.012402565440936712,0.03176859454949186,0.021305657186569748,0.013867614221757146,0.12219800710914283,4.0
425,445.70416666666665,15.6125,0.05981216834380361,0.06821127309893708,-0.010385505743672691,0.004652777777777777,0.0845052062951969,0.14149224110024808,0.14211243745586116,0.025908160166136333,0.013356911756252704,0.02948530542401503,0.022286476523101624,0.017776077152163564,0.09918756250467775,4.0
426,777.3833333333332,20.508333333333333,0.05742462613672412,0.06508541396588878,0.4505659715037351,0.004236111111111111,0.07463217225516318,0.1422271474421161,0.1634813031298674,0.03254419184397829,0.01371162441880878,0.03506818558035083,0.022881559381828627,0.019008838703454073,0.11176495927782751,4.0
427,803.4333333333335,20.88333333333334,0.06812468070815389,0.06588078458684125,0.3632276801085042,0.00434027777777778,0.07570055709709989,0.1403749337960364,0.15044879591003296,0.03838241525325887,0.01470320654312773,0.03562202169628752,0.022770468958468317,0.02093804344592166,0.11196780416899048,4.0
428,515.0958333333333,18.020833333333336,0.06736756192536136,0.06561673228343176,0.34539042680717913,0.0043055555555555555,0.08336325216259137,0.13782832713679544,0.15182238714323879,0.040224527157126995,0.014849715240087456,0.03613162056856557,0.022367338245430187,0.019054004767383205,0.11444497553873773,4.0
429,367.85833333333335,16.325000000000003,0.046138050605240705,0.06614378277661476,0.3918584877995039,0.0043749999999999995,0.06996423961169983,0.13831071406969284,0.1408490425442121,0.03431346257205049,0.014859604673858403,0.030552711641289615,0.02145026715889354,0.022317680436191152,0.08141556206442192,4.0
430,144.12916666666666,9.379166666666666,0.10751192417127699,0.07095577652469334,0.4019994585965688,0.0050347222222222225,0.09115696339804052,0.14427739333033077,0.17534637732768568,0.023069204978086188,0.013792805610852547,0.028711899072774886,0.023954285543763415,0.015635930257812354,0.06951908457381493,4.0
431,202.00833333333333,10.8,0.07737375077538701,0.070464727188699,0.4337314664038784,0.004965277777777778,0.08615469347647008,0.14155787702775602,0.15411487924098566,0.029116258907722646,0.013694108072559498,0.02859043901858371,0.022705684217188812,0.017744028208169584,0.0746128655136028,4.0
432,174.72499999999997,9.916666666666666,0.1100298703753553,0.07120003121097943,0.3043759125624615,0.005069444444444445,0.09706138259531069,0.14606919442212649,0.1561563337066438,0.022046445438922455,0.014411744307530987,0.027625085472182898,0.02383596807917627,0.016155185217648558,0.08428407164444959,4.0
433,128.5,8.65,0.09755286067139853,0.06997023176561111,0.6272906373221508,0.004895833333333334,0.09222536361880478,0.14389227414908404,0.15475623084272927,0.022839714834715745,0.014099808614052847,0.026549436283216543,0.02360571098953929,0.015240759010601202,0.06693697777387847,4.0
434,113.88749999999999,7.279166666666667,0.15844314140209143,0.07071067811865475,0.4780974064189445,0.005,0.09159208617391768,0.14407144790876736,0.15300298162976184,0.02208863856442401,0.01389813424808956,0.026842299607421367,0.02325946502378688,0.015474670047714125,0.07469453745830394,4.0
435,143.67500000000004,8.558333333333335,0.12393090607304341,0.07216878364870323,0.5302757274758712,0.005208333333333335,0.09370785561030272,0.1427788361568442,0.17212580259228072,0.020720208743550718,0.014673483217718256,0.028505078034180186,0.024200973552391678,0.017424739334401272,0.07900088873993047,4.0
436,146.7625,8.379166666666666,0.13876422940134417,0.06871842709362767,0.4882438222958393,0.004722222222222221,0.08998694615271804,0.14064176676549234,0.15970254442579288,0.023071481426511803,0.013519383282397638,0.02750165329304241,0.022809115168396277,0.01552102618440571,0.08174924026232033,4.0
437,368.0291666666667,12.154166666666665,0.11757754341636584,0.06947221666888778,0.26070348452381314,0.004826388888888889,0.0936368890982456,0.1439030067384084,0.1470026261768434,0.031097772274380653,0.015013361525778784,0.03001253202280329,0.023326675300986498,0.019557000298549374,0.09243411725273283,4.0
438,112.59166666666668,8.05,0.1087042760197049,0.0716860438920219,0.6087301011791812,0.005138888888888892,0.0919192236973544,0.14232864399721218,0.15799360799085177,0.024144401267237485,0.014816261819296486,0.02560365326315898,0.023152018896372865,0.017460572057727036,0.06856521520038181,4.0
439,180.30416666666665,9.195833333333333,0.12247166843966312,0.06821127309893708,0.4960855582672534,0.004652777777777778,0.09794102534940327,0.14631179390868015,0.1628711350123024,0.025654679270747393,0.015867448803796307,0.02982477507331013,0.024599910544416785,0.01863201928252299,0.08673889855681263,4.0
440,485.9833333333334,16.733333333333338,0.06288468590872144,0.06561673228343178,0.7604358863038371,0.004305555555555557,0.0781098998119229,0.1426469897912725,0.17909087864406945,0.037414336013058734,0.015164665985268841,0.03687900965161149,0.022952400205683687,0.021158868589080126,0.1174413767195174,4.0
441,779.2166666666667,21.016666666666666,0.056924145620139296,0.06481812160876686,0.6080308584953251,0.004201388888888889,0.06463141122776894,0.13624241535699716,0.1132354234731148,0.03247184919251163,0.013461431152591847,0.02814093259752397,0.020277852761227,0.021408021487120864,0.09033279464884778,4.0
442,248.60416666666669,11.845833333333333,0.09000527323823057,0.06795627679291705,0.8161080245925074,0.004618055555555556,0.0830048722895859,0.13842285341250207,0.15795181552776688,0.027350895437208093,0.014263228526073405,0.028898118775817716,0.021697851209664894,0.019794438380770458,0.08547035879755863,4.0
443,925.7625000000002,22.445833333333336,0.05101208114942385,0.06481812160876688,0.5135204262073672,0.004201388888888891,0.06857152373311685,0.13642249178184332,0.14010833284633825,0.037024026343271225,0.013811330066501685,0.03422996211589312,0.021166134681865695,0.022776877292669074,0.11694757365256238,4.0
444,480.5083333333333,15.866666666666667,0.05957041742472721,0.06561673228343176,0.8324811454164804,0.0043055555555555555,0.07636371653952465,0.1341840514673385,0.13432563754109633,0.02838459019356105,0.014162024970666784,0.026077713646989516,0.02047984946021823,0.02082168706505369,0.07282490444746464,4.0
445,324.01666666666665,13.816666666666666,0.07204182251678007,0.06561673228343176,0.6395745799826533,0.0043055555555555555,0.08011565200413968,0.13973759913863218,0.14509543047710202,0.0304130598639068,0.013858030756952269,0.029717881247740337,0.02210801945192815,0.017981524911665436,0.08850360485608119,4.0
446,412.1,15.058333333333332,0.07599283377148892,0.06614378277661477,0.7047485663275179,0.004375,0.08191384124202247,0.13598180321103262,0.13526825342654558,0.030433630690849,0.014160789564668508,0.028235088246368893,0.02167411306668548,0.021045742851779625,0.08095691727297712,4.0
447,668.0666666666666,19.05833333333333,0.06638631787014321,0.06588078458684124,0.5713222381920381,0.004340277777777778,0.0721110145912805,0.13666956226158555,0.16209414460349236,0.03377207891125632,0.014619606954463625,0.03587516209036774,0.021909078319547786,0.022702622401833038,0.12330676939733858,4.0
448,1065.4125,22.954166666666666,0.06447238721839837,0.06508541396588878,0.5437102487096706,0.004236111111111111,0.07114333296898538,0.1344071110050602,0.12176809675157833,0.035183927918678186,0.014804287860102025,0.03230430599666816,0.020502402887882902,0.0231451885367283,0.12081020314914243,4.0
449,918.1375,21.054166666666667,0.06459148078436967,0.06481812160876686,0.6274007956007194,0.004201388888888889,0.06707036751956923,0.1338328687366269,0.14308301258450273,0.034162037971795,0.013902514261691616,0.029791751953383887,0.020562415621126078,0.02159506694044693,0.0919315471156264,4.0
450,69.6125,6.1625,0.16662815571391443,0.07453559924999299,0.594038761860758,0.005555555555555556,0.10503717827178614,0.14513868377970088,0.15329587849944024,0.019499015975374245,0.015836186732810703,0.025780398143618943,0.024244932725481273,0.01717700422524003,0.06700753917553112,4.0
451,131.63750000000002,8.812500000000002,0.0993233599827674,0.07071067811865477,0.5524725237954785,0.005000000000000002,0.0932726744176519,0.14338735699060182,0.1514510130564393,0.022219638053503157,0.014489356889769937,0.026604120500937006,0.02322972384122821,0.01620921792690038,0.07756581631913687,4.0
452,108.89166666666668,7.566666666666667,0.15128145630713397,0.07500000000000001,0.4914833989490412,0.005625000000000002,0.1005886478482216,0.1451697882175645,0.16222586115222626,0.02358266026086799,0.015638161352918,0.027059689173778892,0.023856176856772965,0.017541485850678072,0.06666891209661181,4.0
453,59.77916666666666,5.8375,0.1629327137928051,0.07795119555779045,0.7027333817981882,0.00607638888888889,0.10201452611657223,0.14709077359171338,0.16334827233876265,0.019479372075052192,0.015201175745695265,0.0259654421902108,0.024292819084494207,0.016868790575412122,0.057063591350072516,4.0
454,225.73333333333332,11.399999999999999,0.0835752035292977,0.06922186552431729,0.24453214438948795,0.004791666666666666,0.08903065868288937,0.14167894576919232,0.1468090915406859,0.023451871619129976,0.013990453911045541,0.02852651832772913,0.023102555827210873,0.016502638534884775,0.09361844572482435,4.0
455,188.74166666666667,10.225000000000001,0.09957431875505424,0.06922186552431729,0.46323364879267037,0.004791666666666667,0.09036177026601835,0.14427067540285915,0.1704074565286687,0.025371876296686757,0.013786016506342275,0.0297679683996033,0.02368621516884286,0.016474631652734422,0.08191961866741963,4.0
456,175.53750000000002,9.304166666666667,0.13941772973817737,0.07312470322826768,0.3306621702945983,0.005347222222222223,0.09447964679425833,0.14192119075893875,0.15695896945685828,0.026422652516260012,0.014675856747594506,0.030490749243614463,0.023746153521713657,0.017012713143043652,0.09719938841144089,4.0
457,216.12916666666666,11.162500000000001,0.1096827877087141,0.06871842709362767,0.621702975476032,0.004722222222222221,0.08435969077233649,0.1410990925044895,0.1356130934687742,0.02194468812053963,0.013716381544645306,0.02567029594196887,0.022192083980182534,0.017047811201253045,0.0779132820769782,4.0
458,190.27499999999998,10.475000000000001,0.09752450734646403,0.06795627679291705,0.7987391812318714,0.004618055555555556,0.08148421569353863,0.1421115991706133,0.16442725689183088,0.023874520760584186,0.013182429561120628,0.02756398453713865,0.022849049905771267,0.01500292719101281,0.06472134339358483,4.0
459,258.5333333333333,11.999999999999998,0.09917568008917677,0.06922186552431729,0.07111911856750659,0.004791666666666666,0.08803827727859818,0.14270973958917116,0.14260457285096573,0.024589202716935432,0.013927734111904544,0.028863697170517868,0.022862669706727155,0.015938735528180432,0.09484427229479218,4.0
460,639.2416666666667,17.7,0.0730219119285792,0.06666666666666667,0.590202844915531,0.0044444444444444444,0.0782431307062445,0.13752594242960664,0.14899075228685787,0.03416879583525903,0.01520302676212318,0.029697541791292064,0.021303399984303743,0.021529774933072895,0.07926960070458768,4.0
461,481.73333333333335,16.15,0.06045209521739792,0.06561673228343176,0.8081914199311954,0.0043055555555555555,0.07731523235369048,0.13709443227308116,0.1665748981655401,0.034354054091762114,0.014023422856309788,0.032527208946347044,0.021430604534576653,0.01935740244736975,0.09007401970697043,4.0
462,711.9208333333333,18.737499999999997,0.08223690933532807,0.06588078458684124,0.7684925969622064,0.004340277777777778,0.06692644005609483,0.13279542657516163,0.12351048916667189,0.028549146544740556,0.012316248242502987,0.028053373369976726,0.01984365505376985,0.018300234659812457,0.09309866277423015,4.0
463,1017.0166666666669,21.758333333333336,0.0713997016089145,0.06666666666666668,0.6174504056567707,0.004444444444444446,0.06740623827830251,0.13522284684823851,0.1513057207691514,0.03417511500358979,0.013273774893883565,0.031496736888571145,0.020700366044697813,0.021395875994258587,0.09515541203810371,4.0
464,688.7875000000001,18.829166666666673,0.052020654880090576,0.06588078458684125,0.5716479886839166,0.00434027777777778,0.07684797625513697,0.13635580122390278,0.15723142137245383,0.038208465586057436,0.014230107623471206,0.03571492316967018,0.021321793958606988,0.020607034664746726,0.1004545676684132,4.0
465,641.2250000000001,17.300000000000004,0.08126874319145148,0.06561673228343178,0.737527336814181,0.004305555555555557,0.07810427940308923,0.13256889452108092,0.13081227916392626,0.0281826350363596,0.014354833669368494,0.02656433584905963,0.021331482198747094,0.021032757428045737,0.07230547414191604,4.0
466,425.0291666666667,14.770833333333332,0.07857267766254238,0.06666666666666667,0.6818126301741886,0.0044444444444444444,0.07697607503047303,0.136953875852318,0.13411466530343194,0.02988658382988992,0.014308213194774926,0.02904359065788404,0.021860310411444147,0.021634700858771998,0.0876280961832658,4.0
467,1144.2125,24.354166666666664,0.04779776663089911,0.06561673228343176,0.49750810026568465,0.0043055555555555555,0.07587827597858383,0.13370187397324615,0.139307570307435,0.034312390689170094,0.014677039594871941,0.030955635681887066,0.021038455792854193,0.023493744820548407,0.08838127597581928,4.0
468,412.9416666666666,14.1,0.06553723845489495,0.06640573937712178,0.7008140784958761,0.004409722222222222,0.07359861361914447,0.13676086867203596,0.13949857540860583,0.029062129121937848,0.013922059652584955,0.031199425179974434,0.021061837605661316,0.021093369538630682,0.08618774971127537,4.0
469,439.8500000000001,15.741666666666669,0.07828244326827273,0.06561673228343178,0.7954025118436441,0.004305555555555557,0.07219348784810523,0.13543805957927216,0.14186506262661358,0.030213273756565195,0.012835623355601884,0.027401708338746302,0.021156108147979177,0.01676066605771111,0.06504510637276302,4.0
470,203.0625,10.745833333333334,0.08507304764473461,0.06561673228343176,0.8544675547876013,0.0043055555555555555,0.08010372396925701,0.1357008853530003,0.12693918500529233,0.023351619562210914,0.013846401581290425,0.02430238735455713,0.02035218702175642,0.02044044976015068,0.06446736979696326,4.0
471,343.62083333333334,14.404166666666665,0.08915445279686214,0.06614378277661477,0.8840395839983942,0.004375,0.062347601431367,0.13537272592551702,0.17607380510853682,0.033018132300213984,0.012412740535492456,0.031632989269597005,0.02019221299462589,0.0183737657021774,0.07495375683322071,4.0
472,167.8875,10.2625,0.09004456722679982,0.06718548123582126,0.74149023898996,0.004513888888888889,0.08024926868309924,0.13801347730709382,0.13936207939678918,0.026131222478252013,0.012869315583420781,0.028420946653783617,0.02189947994894339,0.01667188763481868,0.07542467409279122,4.0
473,518.2583333333333,16.525,0.07645605575551934,0.06666666666666667,0.5845395423199923,0.0044444444444444444,0.07915974617502564,0.1376145339546932,0.1484535048544872,0.03382835303696444,0.014579337464965536,0.03141355594131797,0.0221307933230141,0.019657527310456026,0.09396967107329456,4.0
474,195.69166666666666,10.183333333333334,0.09728402238733075,0.0650854139658888,0.8963030017778715,0.0042361111111111115,0.07986510859442883,0.1308424880187737,0.14238005980557455,0.023375049873870235,0.013023720045535142,0.026001815400360062,0.019966605646380316,0.017913810895609266,0.0707908564421175,4.0
475,357.93333333333334,14.966666666666665,0.08410017936435411,0.06666666666666667,0.5037412656049037,0.0044444444444444444,0.0839712507749454,0.13975780309940095,0.1523352190007438,0.028630752973339977,0.013821081993200517,0.031207956883140694,0.02232297371373603,0.0185363078337113,0.1002264820363072,4.0
476,561.2541666666667,17.62083333333333,0.0662900453785825,0.06666666666666667,0.5373094631764795,0.0044444444444444444,0.07634648165345218,0.13622053363233616,0.1519546157646731,0.03066986804047187,0.013838969716568504,0.029273308439051814,0.021097531660734112,0.020214989186725894,0.08116762806408725,4.0
477,503.1291666666668,16.687500000000004,0.06206876452626048,0.06692657668420422,0.6337345788149052,0.004479166666666669,0.0706766017437958,0.13867824307981766,0.15585774570393626,0.030240058328618934,0.013324185179642328,0.03190689962344994,0.021861871427890915,0.01924267392669903,0.11303138352129903,4.0
478,386.85416666666674,15.05416666666667,0.0739046128196149,0.06744339190099437,0.7393127185665277,0.004548611111111113,0.0763499058884804,0.13915866740405577,0.14476430422025244,0.02929116594313323,0.013284256603869312,0.028875138883302794,0.021820345115545498,0.017931862968935515,0.07762428379272777,4.0
479,365.95000000000005,14.700000000000003,0.06715989021230398,0.06666666666666668,0.5795840152409627,0.004444444444444446,0.07646860276699836,0.14006681198563792,0.14041643895493178,0.028959216346376902,0.01333634127739869,0.02973424495131345,0.021772135475000145,0.01688645086484818,0.0944059551974974,4.0
480,441.82499999999993,15.275,0.0799130183058066,0.06614378277661477,0.8041242033712762,0.004375,0.05449086464969662,0.13105872500086932,0.16407834965314236,0.03013450808236477,0.011690915408744153,0.031342625901091305,0.0192798635921863,0.01936429609592202,0.09136445301549485,4.0
481,418.19166666666666,14.391666666666667,0.08014286863209953,0.06588078458684124,0.8063273788262868,0.004340277777777778,0.08120814233928371,0.1297910800318629,0.15067860113406203,0.029842196820766803,0.013933254234673629,0.03002499841008155,0.020593581350896718,0.019597683496625676,0.09031985828440149,4.0
482,316.96250000000003,12.9875,0.09008476141670609,0.06718548123582124,0.8784505450910477,0.0045138888888888885,0.0697155946798854,0.13811246498475105,0.172133296874778,0.028562151286338783,0.012537554357614535,0.030280147140836818,0.020782816714013566,0.018368487100285453,0.06859329252717912,4.0
483,524.0708333333333,16.4625,0.07146150632407454,0.06561673228343176,0.8627173595627228,0.0043055555555555555,0.07032159939783543,0.1367651207562269,0.17318692752474973,0.03379932116909121,0.013701419371749433,0.03497309253970169,0.02223148244207688,0.017778442934941973,0.1035162387990265,4.0
484,383.1208333333334,13.962499999999999,0.07107775353254453,0.06640573937712178,0.7535741296128998,0.004409722222222222,0.07646022192413936,0.13597740332840821,0.13388954567309655,0.03012390275263355,0.013176449490134065,0.02748886501132839,0.021360548910889728,0.018428722708195462,0.07445476908546488,4.0
485,404.95000000000005,14.658333333333335,0.09073330387600623,0.06561673228343178,0.8117397730004641,0.004305555555555557,0.0793912840424653,0.1350256879718623,0.16342152718196182,0.033529263731685195,0.014175379870597131,0.03203389322409376,0.02094369585603601,0.021286750614404982,0.0913612635955452,4.0
486,552.55,15.508333333333335,0.07356139387137488,0.0650854139658888,0.8567549088071765,0.0042361111111111115,0.07589813671701523,0.13934162445264026,0.15751928681808014,0.027982281121035648,0.013984292229357513,0.028524668948932377,0.02103195913441915,0.020911516164636507,0.07145198098114341,4.0
487,198.50416666666666,9.770833333333332,0.109011638658228,0.06588078458684124,0.9294934920242378,0.004340277777777778,0.07445287486080922,0.13397013806404276,0.15832028377872165,0.03201454950958666,0.01292237847929688,0.02763514021681967,0.021524432063478482,0.017678159118716535,0.053750350638598045,4.0
488,393.1375,14.1875,0.09820031052790762,0.06588078458684124,0.8144018452250292,0.004340277777777778,0.07631438699507045,0.1418891208656689,0.1152046239017011,0.02778268244760638,0.013465802013504384,0.025929072890353805,0.02183614601670405,0.019638254390577446,0.08188009649119989,4.0
489,456.8583333333333,16.083333333333332,0.07519548016751716,0.06535161308899218,0.8555652440570197,0.004270833333333333,0.06915110465149155,0.13555813984687096,0.14210454716146248,0.03241716153233717,0.013914926751084961,0.032315714116080904,0.020989902822244944,0.021537208861160177,0.1091706579480281,4.0
490,215.625,11.183333333333332,0.09581492273953927,0.06770032003863301,0.5304774370332902,0.004583333333333333,0.09175581600926756,0.14400286762017578,0.1696685453155294,0.02474634487380164,0.013928910494891112,0.02872696871268938,0.023234420588889113,0.01631603380735899,0.0614432891075091,4.0
491,233.58333333333331,11.183333333333334,0.12534210154557565,0.06718548123582124,0.6273750311758693,0.0045138888888888885,0.0956651939300822,0.1412431827721002,0.1530764185764103,0.023654512805381868,0.015636135234093424,0.029064376420313426,0.02349046792196032,0.01947195126979021,0.08915278845059445,4.0
492,188.02499999999998,10.416666666666668,0.09251367158101552,0.06744339190099435,0.8139349448128648,0.004548611111111111,0.09038335292575721,0.14266480627395897,0.1542914292588616,0.02538151972939083,0.013892084036345453,0.02683508144447842,0.023102414778194212,0.016685092582839362,0.07043247944553983,4.0
493,253.88333333333335,12.075,0.08162732252409502,0.06821127309893708,0.7105486625408772,0.004652777777777777,0.08494516634107203,0.13788984429674928,0.15491858902230105,0.0235896541457097,0.012941610081771788,0.027891073386013005,0.021603006579336587,0.01613273367197901,0.0831826067276871,4.0
494,232.97500000000005,11.708333333333336,0.06760348379343134,0.06897060565519522,0.44688087753413,0.0047569444444444465,0.09148770353256008,0.1431357765718924,0.1538957309853503,0.024042993004154464,0.014324959991823398,0.027209616870324357,0.023286534718557624,0.01948483495074849,0.07931838260760589,4.0
495,266.51666666666665,12.191666666666666,0.08235936097664853,0.06821127309893708,0.6349344324819989,0.004652777777777778,0.08407897442905274,0.1413538887356325,0.17152911616802302,0.027324601751575726,0.014750667375262125,0.03007128949662858,0.023407470615808414,0.021453914515648365,0.07607606007748995,4.0
496,1027.7916666666667,21.866666666666667,0.05099299513621071,0.06614378277661477,0.40144304769815325,0.004375,0.07492118269542672,0.13739436451041115,0.14927416935638763,0.03136653583799933,0.01354877635171889,0.030407113738666246,0.021164361783070167,0.02028013522553632,0.09557277677413177,4.0
497,292.3583333333333,12.516666666666666,0.08309955612467779,0.06770032003863301,0.63670987748981,0.004583333333333333,0.08565766286095669,0.14074727528073833,0.14281080342393693,0.02642621508123662,0.014343706666524786,0.027325275388330007,0.021839972979912473,0.01793292783496623,0.0879534687766454,4.0
498,260.2416666666667,13.091666666666667,0.08103720434292057,0.06666666666666667,0.4336607805745691,0.004444444444444444,0.0909795223336155,0.14116738258433464,0.14252446175917954,0.022768064904205215,0.013920503335498146,0.02747005753817484,0.02297610790258989,0.013967310886380112,0.08942085637430074,4.0
499,221.85833333333338,10.916666666666668,0.09800750239342479,0.0682112730989371,0.7326611030710478,0.00465277777777778,0.08883793316720749,0.1427877547910579,0.14754812470992715,0.027334389547217397,0.014721510111965647,0.028223749275440267,0.023122668212394108,0.019919665995390707,0.08543704646544323,4.0
